timestamp,latitude,longitude,clay_ratio,ferric_iron,ferrous_iron,carbonate,ndvi_anomaly,gndvi_anomaly,thermal_anomaly,lst_celsius,temporal_instability,hyperspectral_clay_anomaly,sar_rvi,lineament_density,methane_anomaly,slope,aspect,hillshade,subsurface_magnetic_faults,gravity_anomaly
2026-08-08T12:00:00,38.5534,-121.878,0.34226013091313745,0.08012054799364404,0.03654312960498192,0.2361297971728366,-0.16210288842468812,-0.06898176533003426,-1.278233296757567,27.46544689090305,0.027834163258360634,0.4092797429924425,0.2871808735611196,4.908062849449594,-0.1220763623714447,1.3492845317078228,339.06189144142496,180.87983139226816,0.05614612628412319,-7.31644699075064
2026-08-08T12:00:00,38.5535,-121.878,0.3418986575714785,0.07555022632904104,0.06291413329073167,0.17792909775369706,-0.1634298378456839,-0.04018333756946244,-1.8807253789409155,30.34349747972395,0.9482693204337201,0.7814361456585575,0.45112231285077486,4.738492462865812,0.08618205785751343,8.050373202454868,291.9247950835928,87.15631220535253,0.6137502341257562,-7.0430373024598145
2026-08-08T12:00:00,38.5536,-121.878,0.4520619216028776,0.07453977629428571,0.020130305518450596,0.28169554404677205,-0.19518892614274042,-0.06443896808548827,-1.1917858451572207,34.447693890081695,0.22041609299662546,0.9231049422725809,0.4821574536377628,3.912180573234785,0.1390828788280487,7.931954144939367,345.79443998974557,224.07781926589774,0.4495917626363204,-8.900708242773172
2026-08-08T12:00:00,38.5537,-121.878,0.13287585910075814,0.1342547168955358,0.02913317296542424,0.032593845054462334,-0.1365074505562617,0.009838217734054841,1.6192004596471428,37.076087031073826,0.09113102712194465,0.20149441205360596,0.38562507319424194,4.494479481484829,0.17757925391197205,7.290287551222768,77.31918838877148,87.02086946114783,0.030335165436952694,-5.837532410006139
2026-08-08T12:00:00,38.5538,-121.878,0.19774715954076091,0.067712869732135,0.053832691874310376,0.2919893689080585,0.163260616023698,0.05404175347778359,0.5504907916660731,31.891986868552962,0.7469018797576308,0.5727368737329444,0.20190871044906689,0.48130093888651526,-0.058994974941015244,1.1907066055746856,259.9569029204272,153.03504837598567,0.9142458642492735,-5.583283862999606
2026-08-08T12:00:00,38.5539,-121.878,0.5749169490666732,0.09918522566043263,0.01442401620821213,0.27895250239011915,-0.1468694959370697,0.009574659463493049,2.1774995860125532,30.833783888913644,0.6597289699375413,0.9917508196892184,0.3708488633009107,1.4775223932917996,-0.13137564063072205,0.04515018511457469,288.86474503631706,169.59601299895976,0.14970232138874073,-7.245769041438204
2026-08-08T12:00:00,38.554,-121.878,0.1411875379962654,0.12664666173081046,0.07646614647604273,0.18181123396426693,-0.16628683645717632,-0.019629192374235438,-1.4028692218424454,26.703365757955453,0.15323868216068037,0.6148931048373141,0.37367948302081033,4.4392842053035695,-0.09344959259033203,2.307838079125004,266.58129276746234,62.091151747063584,0.9541457091628712,-5.2276575797079285
2026-08-08T12:00:00,38.554100000000005,-121.878,0.3416780043169335,0.08363082739110364,0.09964944689279369,0.07018173474131649,0.11103872995984809,-0.03792684246077441,-0.37845600440782245,19.986889014300477,0.9857253579965767,0.6536449343919851,0.7235306700089756,4.753227871242242,-0.13854563236236572,3.423091459221672,256.8837043668622,79.14056270996934,0.8632379752773689,-4.356054016798427
2026-08-08T12:00:00,38.5542,-121.878,0.4627905210017257,0.11146232112530688,0.03864918385116253,0.27549383823756945,-0.11857508063704417,0.09965930260770647,-2.261543770822185,43.89922776020636,0.05730149827737996,0.7426079614865724,0.29151794160461486,2.3021316486042034,0.3266620934009552,10.375231907830534,325.1208240675921,44.45971002452344,0.6761805509070158,-5.773978997363721
2026-08-08T12:00:00,38.554300000000005,-121.878,0.4675364130740971,0.14583761485594304,0.0973610711866338,0.2923596203041025,-0.09507617885725216,-0.014356147901182045,2.985622494916777,19.888709685516524,0.5608427091360797,0.5877979696893906,0.27737871073185383,1.2383755004198227,-0.20404984056949615,1.753414172440444,71.15119488019728,126.83820426690436,0.8705417112292243,-4.35990373510676
2026-08-08T12:00:00,38.5544,-121.878,0.2901324126644439,0.07327156578373661,0.04990239354842446,0.2508602286129462,-0.1760696349075088,-0.06828137801388032,0.44262620614521087,27.1480757918056,0.7330715408249946,0.18399515728292015,0.6628914847066973,2.119539023026472,-0.1524575799703598,0.4934747561389691,283.3406975569203,105.50823895684982,0.22979547547251888,-8.335256100555462
2026-08-08T12:00:00,38.554500000000004,-121.878,0.49122337295898455,0.12357320207415165,0.06414107118796672,0.17895001330636043,0.133206506613625,0.011547455152345495,2.6851204028246647,44.41424433458599,0.45403869173473277,0.43095883584881267,0.6495047414785949,0.2415442175127508,0.38304057717323303,12.793826409462344,168.5678388938693,179.61859170013756,0.34566207999729437,-5.2669944911835955
2026-08-08T12:00:00,38.5546,-121.878,0.2650906363540687,0.06917540030879148,0.013808769110876204,0.17272402365168507,-0.07709642690357664,-0.031681989463404545,2.0924751377185213,15.012273900243597,0.8630756011438044,0.1587484310086168,0.4226193708730806,0.35549708457348894,0.0494082011282444,14.822074761946388,118.74177297846092,213.22642202770922,0.9360475217589568,-8.792471908282714
2026-08-08T12:00:00,38.554700000000004,-121.878,0.4981467109001436,0.11369437869398577,0.044304295660169433,0.020970463184395525,0.017770782311267025,-0.015456634725349458,1.2504822129226296,15.388878669500222,0.5790632533268633,0.5326909964696381,0.5991794345475605,2.4320781068085084,-0.1868835687637329,6.867539849132077,86.03953522494992,247.38489923496022,0.6373994109080996,-9.126024504657988
2026-08-08T12:00:00,38.5548,-121.878,0.4487840914164841,0.1896516918071901,0.0954733190695384,0.2725870832586874,-0.03417444330351732,0.09791286718861561,-1.810854803775608,15.502794097968183,0.4454276376890459,0.19899337234429393,0.664215277257011,3.276607043764597,-0.1902841329574585,5.823204334958682,231.19664908894626,15.428200607949499,0.854945554477337,-8.30715134117289
2026-08-08T12:00:00,38.5549,-121.878,0.1478597335544349,0.09210190130051149,0.03266718578604894,0.20248682896071632,0.16999127038964368,0.0300292772130224,-0.7563977753624798,40.294880713775584,0.20708737773504093,0.43711967426769605,0.3029481376884347,1.8592814362710397,0.3163738548755646,14.19750933490115,8.362870694017989,198.31330322360824,0.3077167516295992,-2.3396032296815417
2026-08-08T12:00:00,38.555,-121.878,0.18833190476022163,0.1861645941492791,0.03575725356251643,0.2592622273996865,0.14994997390902298,-0.0949849956754627,2.7313340405447253,22.864133560828872,0.452853848413341,0.24149048823374164,0.6878280867933014,4.0755446514232965,-0.05190369114279747,5.080508462377048,327.3233447077256,79.35067159252316,0.8871188309518572,-9.814785672871839
2026-08-08T12:00:00,38.5551,-121.878,0.18215031680541324,0.19650397463588276,0.09099528968345488,0.052075277678085286,-0.04113949812634771,-0.06421681883215132,0.22849752438433768,20.181739583170202,0.7959827545545454,0.0829174162147932,0.7667517609651002,4.363444432188111,-0.06178775057196617,9.967629391840616,145.72391871933735,161.0253285473664,0.34461791962064015,-5.118862348293131
2026-08-08T12:00:00,38.5552,-121.878,0.3380653269897269,0.15101883790265497,0.027468201100610594,0.19611558918293276,-0.06319733433681538,-0.06598052441139153,2.3398783166334907,43.91624106906936,0.6995906768591856,0.6260592576457078,0.7167397521282555,2.438619793735495,0.3631891906261444,13.85501312439171,94.97351946424602,116.86416610914112,0.6158609846479844,-6.909931174182113
2026-08-08T12:00:00,38.5553,-121.878,0.2902126435612622,0.05429038200374818,0.012045308439434412,0.06155644107705,-0.08001258586169545,-0.06871399711673316,-2.3708972839493643,24.6685802744401,0.4005971450082718,0.2538443027352042,0.41127328300847865,1.496837386202026,-0.010403450578451157,7.092297880265001,309.07384085952305,150.15799148378713,0.8826776702636002,-6.778928308481039
2026-08-08T12:00:00,38.5554,-121.878,0.5923556344221576,0.0969412251498864,0.08365093115832348,0.12326734046569456,-0.11841422276720587,-0.05078675534524331,-2.5476743787785807,28.369658291256897,0.837148245461666,0.6957793207409162,0.5952533715675543,1.1877052258696374,-0.12705203890800476,1.0919255377000536,336.61290398442424,201.65456264255977,0.7862264389293707,-2.6714836487301197
2026-08-08T12:00:00,38.5555,-121.878,0.510302952090996,0.16054169690203746,0.06757042395263131,0.24487337673849616,0.11902283787594942,-0.07627682499356424,2.6164587503759824,22.331357676281627,0.31760880593830243,0.1320969083590281,0.4217410744271394,4.309448250929109,-0.20774078369140625,0.5753367704780826,141.43552878666628,171.96219179266475,0.8103144397966981,-9.048007904231369
2026-08-08T12:00:00,38.5556,-121.878,0.15168363436699397,0.19689557908364785,0.06579875034071742,0.05143324770719587,-0.19563491586506931,-0.09995872950703771,-2.1904922718270816,29.952880485101034,0.9693891567845092,0.3802316164669203,0.6683696123067168,2.264052714358138,-0.09308293461799622,1.130166901263595,303.2326620619073,222.46634790202938,0.609175465128169,-8.179588055971024
2026-08-08T12:00:00,38.5557,-121.878,0.447819989665038,0.09814981613426495,0.02327700934194595,0.0341907120430777,0.06351439791133423,-0.012269658912563888,1.1607241312194043,17.32486028693743,0.5866484186101661,0.7550020545429893,0.4209279510709234,4.795051786742899,-0.03631540760397911,13.310455177639275,192.93851539972053,202.20832182046334,0.34664467381253583,-9.137189300701646
2026-08-08T12:00:00,38.555800000000005,-121.878,0.5565610689718591,0.061473020951015915,0.03435665816716523,0.2327936996674444,-0.04965801378365314,0.07662432005249806,-2.3923793909270943,28.37829958196731,0.4733782366585215,0.8055623538888682,0.4254352536675892,4.111836000115206,0.06017780676484108,10.777082209678364,144.33972410894583,176.80757605793258,0.08103453726582621,-3.464412610898134
2026-08-08T12:00:00,38.5559,-121.878,0.5665846770499807,0.1496794009911653,0.01646602947276882,0.1529577779719198,0.146090078981218,-0.09582149700277437,2.7823835352209088,43.37152626103582,0.9674516374476224,0.11331521563995761,0.796679214977988,2.7205822452145267,0.292184442281723,8.47031765273216,218.04998755203158,204.97085766789232,0.34247178039644366,-2.696965598993203
2026-08-08T12:00:00,38.556000000000004,-121.878,0.4690930066002953,0.07613302391942786,0.02699774597308644,0.03659736931568358,0.02548534732263774,0.08946790056603096,0.33877984306839215,33.42053692399678,0.17389641669362899,0.08875318163406487,0.5122557477956022,0.18377692251000555,0.16220203042030334,10.095798063355838,304.49067316685745,148.13364797293892,0.9861516011063035,-2.54458373873811
2026-08-08T12:00:00,38.5561,-121.878,0.10782348545375972,0.14106416087431928,0.09034981548728743,0.22702112061154037,0.12584026574602486,-0.05902918480205815,-2.008891831481974,15.870589325769002,0.06116649771107441,0.6603159142057716,0.5829205221163984,4.664081119344431,-0.05847864970564842,11.389277892872798,153.2111644044506,217.39860698501397,0.8206505670368129,-5.35498401418027
2026-08-08T12:00:00,38.556200000000004,-121.878,0.5844401226716738,0.08850657317501104,0.06717874241107231,0.029845256682278973,0.16888018627719775,-0.009912198993698218,0.8438947297248314,24.361379749815463,0.7059386327513487,0.899874392312306,0.5414445409625552,3.713183411210962,-0.006775286048650742,9.931403316415516,110.37758445952593,239.90049093429087,0.9048724799238865,-7.7276532477560815
2026-08-08T12:00:00,38.5563,-121.878,0.45973681160698465,0.06662106773995073,0.044862604900312554,0.237338330474083,0.03508532410772039,0.09374742934673519,0.9354420549456162,22.364990332487146,0.9251126404602683,0.11778688246696911,0.6985166381754204,2.8700246282300674,-0.22232721745967865,0.13621648801547093,273.59832582006413,15.067719482772326,0.022814974773506247,-2.4786087030710373
2026-08-08T12:00:00,38.556400000000004,-121.878,0.30967800961142566,0.14587674041288268,0.06432721250597001,0.22671505639273798,-0.1317944341959274,0.08263278857189835,-2.5066361452358468,15.254848453911471,0.7671880287967974,0.9384653985588554,0.40334984520215955,2.7259907136208703,-0.19271425902843475,6.877699316040269,74.53196975218613,112.5653806564336,0.049570854686869725,-4.2793175891359665
2026-08-08T12:00:00,38.5565,-121.878,0.23263784236901594,0.05444140717900405,0.020926988711005956,0.24317276035471205,-0.038024116454251494,0.07954048854559256,-2.4043274203946696,22.06320254014259,0.645477841870772,0.04251383821937582,0.7880118674678456,0.06644961754368683,-0.1075691282749176,3.605155267311364,234.87867516746707,235.30577085357433,0.03240793009460541,-4.4849844435729445
2026-08-08T12:00:00,38.5566,-121.878,0.23118846549975683,0.11043835546391256,0.025879596872245142,0.10035531809403742,-0.13805261594671858,-0.059018215648886034,-1.889210932759191,23.556469797422647,0.14081480760295817,0.9452291161141086,0.7539454588792776,1.3230386034087833,-0.12781807780265808,2.511950003262888,262.9166502209832,232.98979545571257,0.17944538529277487,-2.632945672473772
2026-08-08T12:00:00,38.5567,-121.878,0.3243238008549787,0.10347346130341781,0.08918189003269761,0.03543260869928142,0.1570387909491996,-0.06712579867826735,-0.3594928173152825,30.28687240861596,0.643748040910374,0.6517126869358858,0.7252401538939455,1.8952068207754698,0.1272602379322052,13.268449081853305,25.138481702565333,190.15447615189706,0.525335375558653,-2.563286813624244
2026-08-08T12:00:00,38.5568,-121.878,0.35421348598491,0.093551532683911,0.09680833830573868,0.020254578508046295,-0.17174566381444492,-0.02531000104547272,0.1719574643345858,20.226101087757133,0.06108692217570977,0.9512146420536717,0.2817681516646977,2.589802800496211,0.02635631337761879,14.836745748886592,83.22838091524,242.98607934746715,0.13749399827016506,-7.203467046867118
2026-08-08T12:00:00,38.5569,-121.878,0.4929522704707501,0.12709739437847312,0.055202374042414376,0.25883278834675516,0.013366873958049391,-0.06285731644379762,2.9941581783839553,30.706472540797073,0.6994646231533221,0.9186950542145582,0.5371129610579378,1.5967901122215777,-0.09592562913894653,0.9458493510693389,189.68618423582487,175.39755058762995,0.6486527634209545,-2.2812915798284568
2026-08-08T12:00:00,38.557,-121.878,0.3160059951019656,0.11792300709864866,0.09870863578146186,0.019504089842348835,-0.005643009969660273,-0.07881206157834453,0.5893455916799848,19.953438368734385,0.9823175787930434,0.6421112063906419,0.5884409341947772,0.466905255888182,-0.1022583544254303,6.698897012298603,72.50483198307631,225.96563987254785,0.28435591125996074,-2.2734544755739936
2026-08-08T12:00:00,38.5571,-121.878,0.46945519504355526,0.08765846757104254,0.08781517854314314,0.0003342644928614025,-0.15183536486584495,-0.04465631809634818,1.9678961018413528,42.90880004983826,0.7142968389263238,0.9604142266379965,0.26351732626236435,1.4013864206906168,0.31179049611091614,10.496729748125631,228.0902387301494,120.8322617204758,0.5821020818014112,-1.3139817255015984
2026-08-08T12:00:00,38.5572,-121.878,0.19618062493010466,0.06480561750336208,0.066151364838992,0.12668334734870915,-0.0975062122007599,0.025186908345163073,2.0601434616480017,33.99722510427915,0.27914263816372864,0.8784243206507942,0.3935832127927722,3.3834775139906954,0.13282862305641174,7.1634894778270155,47.06961673269784,168.99113168971132,0.786230844910624,-7.809530062052039
2026-08-08T12:00:00,38.557300000000005,-121.878,0.5389031681849068,0.13583536325943174,0.07898140571753257,0.052150866310326456,0.1198778952973879,0.09877186584741335,-1.7873913797774552,25.87296008682155,0.41100870084863816,0.2244884171026511,0.3518372505580863,1.9760803280060228,0.024259570986032486,9.887605068355867,131.37852592474428,116.98042223030969,0.7832927915340464,-9.929746121371666
2026-08-08T12:00:00,38.5574,-121.878,0.48203680647864555,0.14719426073459715,0.09799452927481801,0.25641866616409215,0.1549886592239113,-0.07947192299832424,-1.4695289681753445,25.183225255861196,0.6722942802922205,0.2109264137557828,0.47158838696970085,3.8331928423031996,-0.05688967928290367,4.099584222343519,31.947030563545592,197.58798634177285,0.5740960629965915,-8.94955897037721
